2.381196	-0.972803	-1.042525
2.380222	-0.973840	-1.037749
2.379247	-0.974873	-1.032983
2.378271	-0.975902	-1.028228
2.377294	-0.976925	-1.023483
2.376316	-0.977944	-1.018751
2.375337	-0.978958	-1.014028
2.374357	-0.979967	-1.009316
2.373376	-0.980972	-1.004616
2.372394	-0.981972	-0.999926
2.371411	-0.982967	-0.995246
2.370427	-0.983958	-0.990579
2.369442	-0.984943	-0.985921
2.368456	-0.985925	-0.981275
2.367470	-0.986901	-0.976640
2.366482	-0.987873	-0.972015
2.365493	-0.988841	-0.967401
2.364503	-0.989804	-0.962798
2.363512	-0.990762	-0.958205
2.362521	-0.991715	-0.953625
2.361528	-0.992664	-0.949054
2.360534	-0.993609	-0.944494
2.359540	-0.994549	-0.939945
2.358544	-0.995484	-0.935408
2.357548	-0.996415	-0.930880
2.356551	-0.997342	-0.926364
2.355552	-0.998263	-0.921858
2.354553	-0.999181	-0.917364
2.353553	-1.000094	-0.912879
2.352552	-1.001002	-0.908406
2.351550	-1.001906	-0.903943
2.350547	-1.002805	-0.899491
2.349544	-1.003701	-0.895050
2.348539	-1.004591	-0.890620
2.347534	-1.005477	-0.886200
2.346527	-1.006359	-0.881791
2.345520	-1.007237	-0.877393
2.344512	-1.008110	-0.873005
2.343503	-1.008978	-0.868627
2.342493	-1.009842	-0.864261
2.341482	-1.010702	-0.859905
2.340471	-1.011558	-0.855560
2.339458	-1.012409	-0.851225
2.338445	-1.013256	-0.846901
2.337431	-1.014099	-0.842587
2.336416	-1.014937	-0.838284
2.335400	-1.015771	-0.833992
2.334384	-1.016601	-0.829710
2.333366	-1.017426	-0.825438
2.332348	-1.018247	-0.821177
2.331329	-1.019064	-0.816927
2.330309	-1.019877	-0.812687
2.329288	-1.020685	-0.808457
2.328267	-1.021490	-0.804238
2.327245	-1.022290	-0.800029
2.326221	-1.023085	-0.795830
2.325198	-1.023877	-0.791642
2.324173	-1.024664	-0.787464
2.323147	-1.025448	-0.783296
2.322121	-1.026227	-0.779139
2.321094	-1.027002	-0.774992
2.320066	-1.027773	-0.770855
2.319038	-1.028539	-0.766728
2.318009	-1.029302	-0.762612
2.316979	-1.030061	-0.758506
2.315948	-1.030815	-0.754410
2.314916	-1.031565	-0.750324
2.313884	-1.032312	-0.746248
2.312851	-1.033054	-0.742182
2.311817	-1.033792	-0.738127
2.310783	-1.034526	-0.734082
2.309747	-1.035256	-0.730046
2.308711	-1.035982	-0.726020
2.307675	-1.036704	-0.722005
2.306637	-1.037422	-0.718000
2.305599	-1.038136	-0.714004
2.304560	-1.038846	-0.710018
2.303521	-1.039552	-0.706042
2.302480	-1.040254	-0.702077
2.301439	-1.040952	-0.698120
2.300398	-1.041646	-0.694174
2.299355	-1.042337	-0.690238
2.298312	-1.043023	-0.686311
2.297269	-1.043705	-0.682395
2.296224	-1.044384	-0.678487
2.295179	-1.045059	-0.674590
2.294134	-1.045729	-0.670702
2.293087	-1.046396	-0.666824
2.292040	-1.047059	-0.662955
2.290992	-1.047718	-0.659096
2.289944	-1.048373	-0.655247
2.288895	-1.049025	-0.651407
2.287845	-1.049672	-0.647577
2.286795	-1.050316	-0.643756
2.285744	-1.050956	-0.639944
2.284692	-1.051592	-0.636144
2.283640	-1.052225	-0.632350
2.282587	-1.052853	-0.628568
2.281534	-1.053478	-0.624794
2.280480	-1.054099	-0.621029
2.279425	-1.054716	-0.617275
2.278370	-1.055330	-0.613529
2.277314	-1.055939	-0.609792
2.276257	-1.056546	-0.606065
2.275200	-1.057148	-0.602347
2.274142	-1.057747	-0.598639
2.273084	-1.058341	-0.594939
2.272025	-1.058933	-0.591248
2.270966	-1.059520	-0.587567
2.269905	-1.060104	-0.583895
2.268845	-1.060684	-0.580231
2.267784	-1.061261	-0.576577
2.266722	-1.061834	-0.572931
2.265659	-1.062403	-0.569295
2.264596	-1.062969	-0.565667
2.263533	-1.063531	-0.562050
2.262469	-1.064089	-0.558439
2.261404	-1.064644	-0.554839
2.260339	-1.065195	-0.551247
2.259273	-1.065743	-0.547664
2.258207	-1.066287	-0.544090
2.257140	-1.066828	-0.540523
2.256073	-1.067365	-0.536967
2.255005	-1.067898	-0.533419
2.253936	-1.068428	-0.529879
2.252867	-1.068954	-0.526348
2.251798	-1.069477	-0.522826
2.250728	-1.069996	-0.519312
2.249657	-1.070512	-0.515806
2.248586	-1.071025	-0.512311
2.247515	-1.071533	-0.508821
2.246443	-1.072039	-0.505342
2.245370	-1.072541	-0.501871
2.244297	-1.073039	-0.498408
2.243224	-1.073534	-0.494953
2.242150	-1.074026	-0.491507
2.241075	-1.074514	-0.488069
2.240000	-1.074998	-0.484639
2.238925	-1.075479	-0.481218
2.237849	-1.075957	-0.477805
2.236772	-1.076432	-0.474399
2.235695	-1.076903	-0.471003
2.234618	-1.077370	-0.467614
2.233540	-1.077834	-0.464234
2.232462	-1.078295	-0.460862
2.231383	-1.078753	-0.457497
2.230304	-1.079207	-0.454141
2.229224	-1.079658	-0.450793
2.228144	-1.080105	-0.447452
2.227064	-1.080549	-0.444120
2.225983	-1.080990	-0.440795
2.224901	-1.081428	-0.437478
2.223819	-1.081862	-0.434170
2.222737	-1.082293	-0.430869
2.221654	-1.082720	-0.427575
2.220571	-1.083145	-0.424291
2.219488	-1.083566	-0.421013
2.218404	-1.083983	-0.417743
2.217319	-1.084398	-0.414481
2.216234	-1.084809	-0.411226
2.215149	-1.085217	-0.407979
2.214064	-1.085622	-0.404740
2.212978	-1.086023	-0.401508
2.211891	-1.086422	-0.398284
2.210804	-1.086817	-0.395066
2.209717	-1.087208	-0.391858
2.208629	-1.087597	-0.388656
2.207541	-1.087983	-0.385462
2.206453	-1.088365	-0.382275
2.205364	-1.088744	-0.379094
2.204275	-1.089120	-0.375923
2.203186	-1.089493	-0.372758
2.202096	-1.089862	-0.369600
2.201006	-1.090229	-0.366450
2.199915	-1.090592	-0.363306
2.198824	-1.090952	-0.360171
2.197733	-1.091309	-0.357042
2.196641	-1.091663	-0.353920
2.195549	-1.092014	-0.350805
2.194457	-1.092362	-0.347698
2.193364	-1.092706	-0.344598
2.192271	-1.093048	-0.341504
2.191178	-1.093386	-0.338418
2.190084	-1.093721	-0.335338
2.188990	-1.094054	-0.332266
2.187895	-1.094383	-0.329200
2.186801	-1.094709	-0.326142
2.185706	-1.095032	-0.323090
2.184610	-1.095352	-0.320045
2.183515	-1.095669	-0.317006
2.182419	-1.095983	-0.313976
2.181322	-1.096294	-0.310950
2.180226	-1.096602	-0.307933
2.179129	-1.096907	-0.304921
2.178032	-1.097209	-0.301917
2.176934	-1.097508	-0.298919
2.175836	-1.097804	-0.295928
2.174738	-1.098097	-0.292943
2.173640	-1.098387	-0.289964
2.172541	-1.098674	-0.286993
2.171442	-1.098958	-0.284028
2.170343	-1.099239	-0.281069
2.169244	-1.099517	-0.278117
2.168144	-1.099792	-0.275171
2.167044	-1.100064	-0.272232
2.165943	-1.100334	-0.269298
2.164843	-1.100600	-0.266372
2.163742	-1.100863	-0.263451
2.162641	-1.101124	-0.260538
2.161539	-1.101382	-0.257629
2.160438	-1.101636	-0.254727
2.159336	-1.101888	-0.251833
2.158234	-1.102137	-0.248942
2.157131	-1.102383	-0.246060
2.156029	-1.102626	-0.243183
2.154926	-1.102867	-0.240312
2.153823	-1.103104	-0.237447
2.152719	-1.103339	-0.234588
2.151616	-1.103570	-0.231735
2.150512	-1.103799	-0.228888
2.149408	-1.104025	-0.226048
2.148304	-1.104249	-0.223213
2.147199	-1.104469	-0.220384
2.146095	-1.104686	-0.217560
2.144990	-1.104901	-0.214743
2.143885	-1.105113	-0.211932
2.142779	-1.105322	-0.209126
2.141674	-1.105529	-0.206326
2.140568	-1.105732	-0.203532
2.139462	-1.105933	-0.200744
2.138356	-1.106131	-0.197960
2.137250	-1.106326	-0.195184
2.136143	-1.106518	-0.192412
2.135036	-1.106708	-0.189646
2.133929	-1.106895	-0.186887
2.132822	-1.107079	-0.184132
2.131715	-1.107260	-0.181383
2.130608	-1.107439	-0.178639
2.129500	-1.107615	-0.175901
2.128392	-1.107788	-0.173169
2.127284	-1.107959	-0.170441
2.126176	-1.108126	-0.167720
2.125068	-1.108291	-0.165003
2.123959	-1.108454	-0.162293
2.122851	-1.108613	-0.159587
2.121742	-1.108770	-0.156886
2.120633	-1.108924	-0.154191
2.119524	-1.109076	-0.151501
2.118415	-1.109225	-0.148818
2.117305	-1.109371	-0.146138
2.116196	-1.109514	-0.143464
2.115086	-1.109655	-0.140795
2.113977	-1.109793	-0.138131
2.112867	-1.109929	-0.135472
2.111757	-1.110061	-0.132819
2.110646	-1.110192	-0.130170
2.109536	-1.110319	-0.127527
2.108426	-1.110444	-0.124889
2.107315	-1.110566	-0.122254
2.106204	-1.110686	-0.119627
2.105094	-1.110803	-0.117003
2.103983	-1.110917	-0.114384
2.102872	-1.111029	-0.111771
2.101760	-1.111138	-0.109163
2.100649	-1.111245	-0.106557
2.099538	-1.111349	-0.103959
2.098426	-1.111450	-0.101365
2.097315	-1.111549	-0.098775
2.096203	-1.111645	-0.096190
2.095091	-1.111739	-0.093611
2.093980	-1.111830	-0.091035
2.092868	-1.111918	-0.088465
2.091756	-1.112004	-0.085899
2.090644	-1.112087	-0.083337
2.089531	-1.112168	-0.080781
2.088419	-1.112246	-0.078228
2.087307	-1.112322	-0.075681
2.086195	-1.112395	-0.073138
2.085082	-1.112466	-0.070599
2.083970	-1.112534	-0.068066
2.082857	-1.112599	-0.065536
2.081744	-1.112662	-0.063011
2.080632	-1.112723	-0.060491
2.079519	-1.112781	-0.057975
2.078406	-1.112836	-0.055463
2.077293	-1.112889	-0.052955
2.076180	-1.112940	-0.050453
2.075067	-1.112988	-0.047954
2.073954	-1.113033	-0.045459
2.072841	-1.113076	-0.042969
2.071728	-1.113117	-0.040483
2.070615	-1.113155	-0.038002
2.069502	-1.113190	-0.035523
2.068388	-1.113223	-0.033051
2.067275	-1.113254	-0.030582
2.066162	-1.113282	-0.028117
2.065048	-1.113308	-0.025656
2.063935	-1.113331	-0.023199
2.062822	-1.113352	-0.020747
2.061708	-1.113370	-0.018298
2.060595	-1.113386	-0.015854
2.059482	-1.113399	-0.013413
2.058368	-1.113410	-0.010977
2.057255	-1.113419	-0.008545
2.056141	-1.113425	-0.006116
2.055028	-1.113428	-0.003691
2.053914	-1.113430	-0.001271
2.052801	-1.113429	0.001146
2.051688	-1.113425	0.003559
2.050574	-1.113419	0.005969
2.049461	-1.113411	0.008373
2.048347	-1.113400	0.010774
2.047234	-1.113387	0.013173
2.046121	-1.113371	0.015566
2.045007	-1.113353	0.017956
2.043894	-1.113333	0.020343
2.042781	-1.113310	0.022725
2.041667	-1.113285	0.025105
2.040554	-1.113258	0.027479
2.039441	-1.113228	0.029852
2.038328	-1.113195	0.032220
2.037215	-1.113161	0.034584
2.036101	-1.113124	0.036945
2.034988	-1.113085	0.039302
2.033875	-1.113043	0.041656
2.032762	-1.112999	0.044006
2.031649	-1.112953	0.046353
2.030536	-1.112904	0.048696
2.029424	-1.112853	0.051036
2.028311	-1.112800	0.053373
2.027198	-1.112744	0.055705
2.026085	-1.112686	0.058035
2.024973	-1.112625	0.060361
2.023860	-1.112563	0.062684
2.022748	-1.112498	0.065003
2.021635	-1.112430	0.067318
2.020523	-1.112361	0.069632
2.019411	-1.112289	0.071941
2.018298	-1.112215	0.074247
2.017186	-1.112138	0.076550
2.016074	-1.112059	0.078850
2.014962	-1.111978	0.081146
2.013850	-1.111895	0.083439
2.012738	-1.111809	0.085730
2.011627	-1.111721	0.088017
2.010515	-1.111631	0.090300
2.009404	-1.111538	0.092580
2.008292	-1.111443	0.094860
2.007181	-1.111346	0.097132
2.006070	-1.111247	0.099404
2.004958	-1.111145	0.101673
2.003847	-1.111041	0.103938
2.002736	-1.110935	0.106200
2.001626	-1.110826	0.108460
2.000515	-1.110716	0.110716
1.999404	-1.110603	0.112969
1.998294	-1.110487	0.115220
1.997183	-1.110370	0.117467
1.996073	-1.110250	0.119712
1.994963	-1.110128	0.121953
1.993853	-1.110004	0.124192
1.992743	-1.109878	0.126428
1.991633	-1.109749	0.128662
1.990524	-1.109618	0.130891
1.989414	-1.109485	0.133120
1.988305	-1.109350	0.135343
1.987196	-1.109212	0.137566
1.986087	-1.109072	0.139786
1.984978	-1.108930	0.142001
1.983869	-1.108786	0.144215
1.982760	-1.108640	0.146426
1.981652	-1.108491	0.148635
1.980544	-1.108340	0.150840
1.979435	-1.108187	0.153044
1.978327	-1.108032	0.155244
1.977219	-1.107874	0.157441
1.976112	-1.107715	0.159636
1.975004	-1.107553	0.161830
1.973897	-1.107389	0.164020
1.972790	-1.107223	0.166206
1.971682	-1.107054	0.168392
1.970576	-1.106884	0.170574
1.969469	-1.106711	0.172755
1.968362	-1.106536	0.174932
1.967256	-1.106359	0.177107
1.966150	-1.106180	0.179280
1.965044	-1.105998	0.181450
1.963938	-1.105815	0.183617
1.962832	-1.105629	0.185783
1.961727	-1.105441	0.187945
1.960622	-1.105251	0.190106
1.959517	-1.105059	0.192264
1.958412	-1.104864	0.194420
1.957307	-1.104668	0.196574
1.956203	-1.104469	0.198724
1.955098	-1.104268	0.200874
1.953994	-1.104065	0.203020
1.952890	-1.103860	0.205166
1.951787	-1.103652	0.207307
1.950683	-1.103443	0.209447
1.949580	-1.103231	0.211585
1.948477	-1.103018	0.213720
1.947374	-1.102802	0.215854
1.946272	-1.102584	0.217985
1.945169	-1.102364	0.220114
1.944067	-1.102142	0.222241
1.942965	-1.101917	0.224366
1.941864	-1.101691	0.226488
1.940762	-1.101462	0.228608
1.939661	-1.101231	0.230728
1.938560	-1.100998	0.232843
1.937459	-1.100764	0.234958
1.936359	-1.100526	0.237070
1.935258	-1.100287	0.239180
1.934158	-1.100046	0.241289
1.933058	-1.099803	0.243395
1.931959	-1.099557	0.245499
1.930860	-1.099309	0.247602
1.929761	-1.099060	0.249702
1.928662	-1.098808	0.251801
1.927563	-1.098554	0.253897
1.926465	-1.098298	0.255992
1.925367	-1.098040	0.258085
1.924269	-1.097780	0.260175
1.923172	-1.097518	0.262264
1.922074	-1.097253	0.264352
1.920977	-1.096987	0.266437
1.919881	-1.096718	0.268520
1.918784	-1.096448	0.270602
1.917688	-1.096175	0.272682
1.916592	-1.095900	0.274760
1.915496	-1.095623	0.276836
1.914401	-1.095344	0.278911
1.913306	-1.095063	0.280984
1.912211	-1.094780	0.283054
1.911117	-1.094495	0.285124
1.910023	-1.094208	0.287192
1.908929	-1.093919	0.289258
1.907835	-1.093628	0.291322
1.906742	-1.093334	0.293384
1.905649	-1.093039	0.295447
1.904556	-1.092741	0.297504
1.903463	-1.092442	0.299563
1.902371	-1.092140	0.301619
1.901279	-1.091836	0.303674
1.900188	-1.091531	0.305726
1.899097	-1.091223	0.307778
1.898006	-1.090913	0.309828
1.896915	-1.090601	0.311876
1.895825	-1.090287	0.313923
1.894735	-1.089971	0.315968
1.893645	-1.089653	0.318011
1.892556	-1.089333	0.320054
1.891467	-1.089011	0.322095
1.890378	-1.088687	0.324134
1.889290	-1.088361	0.326172
1.888202	-1.088033	0.328209
1.887114	-1.087702	0.330243
1.886027	-1.087370	0.332276
1.884940	-1.087036	0.334309
1.883853	-1.086699	0.336340
1.882767	-1.086361	0.338368
1.881681	-1.086021	0.340397
1.880595	-1.085678	0.342423
1.879510	-1.085334	0.344448
1.878425	-1.084987	0.346473
1.877340	-1.084639	0.348495
1.876256	-1.084288	0.350516
1.875172	-1.083936	0.352536
1.874088	-1.083581	0.354556
1.873005	-1.083225	0.356572
1.871922	-1.082866	0.358589
1.870840	-1.082505	0.360603
1.869757	-1.082143	0.362617
1.868676	-1.081778	0.364630
1.867594	-1.081412	0.366641
1.866513	-1.081043	0.368651
1.865433	-1.080672	0.370660
1.864352	-1.080300	0.372666
1.863272	-1.079925	0.374674
1.862193	-1.079548	0.376679
1.861114	-1.079170	0.378683
1.860035	-1.078789	0.380685
1.858956	-1.078406	0.382688
1.857878	-1.078021	0.384688
1.856801	-1.077635	0.386688
1.855724	-1.077246	0.388686
1.854647	-1.076855	0.390683
1.853570	-1.076463	0.392680
1.852494	-1.076068	0.394675
1.851418	-1.075671	0.396669
1.850343	-1.075273	0.398663
1.849268	-1.074872	0.400654
1.848194	-1.074469	0.402646
1.847120	-1.074065	0.404635
1.846046	-1.073658	0.406625
1.844973	-1.073250	0.408613
1.843900	-1.072839	0.410599
1.842828	-1.072426	0.412586
1.841756	-1.072012	0.414571
1.840684	-1.071595	0.416555
1.839613	-1.071177	0.418538
1.838542	-1.070756	0.420520
1.837472	-1.070334	0.422502
1.836402	-1.069909	0.424483
1.835332	-1.069483	0.426462
1.834263	-1.069054	0.428440
1.833195	-1.068624	0.430419
1.832126	-1.068191	0.432395
1.831059	-1.067757	0.434371
1.829991	-1.067321	0.436345
1.828925	-1.066882	0.438321
1.827858	-1.066442	0.440294
1.826792	-1.066000	0.442267
1.825727	-1.065556	0.444238
1.824661	-1.065109	0.446210
1.823597	-1.064661	0.448179
1.822533	-1.064211	0.450149
1.821469	-1.063759	0.452117
1.820405	-1.063305	0.454086
1.819343	-1.062849	0.456052
1.818280	-1.062391	0.458019
1.817218	-1.061931	0.459984
1.816157	-1.061469	0.461950
1.815096	-1.061005	0.463914
1.814035	-1.060539	0.465876
1.812975	-1.060071	0.467840
1.811916	-1.059601	0.469801
1.810857	-1.059130	0.471763
1.809798	-1.058656	0.473723
1.808740	-1.058180	0.475684
1.807682	-1.057703	0.477642
1.806625	-1.057223	0.479602
1.805568	-1.056741	0.481559
1.804512	-1.056258	0.483517
1.803456	-1.055773	0.485473
1.802401	-1.055285	0.487430
1.801346	-1.054796	0.489385
1.800292	-1.054304	0.491340
1.799238	-1.053811	0.493294
1.798184	-1.053316	0.495248
1.797132	-1.052819	0.497201
1.796079	-1.052319	0.499153
1.795028	-1.051818	0.501106
1.793976	-1.051315	0.503056
1.792925	-1.050810	0.505007
1.791875	-1.050303	0.506958
1.790825	-1.049794	0.508907
1.789776	-1.049284	0.510857
1.788727	-1.048771	0.512805
1.787679	-1.048256	0.514754
1.786631	-1.047739	0.516701
1.785584	-1.047221	0.518649
1.784537	-1.046700	0.520595
1.783491	-1.046178	0.522541
1.782445	-1.045653	0.524487
1.781400	-1.045127	0.526433
1.780356	-1.044598	0.528377
1.779312	-1.044068	0.530321
1.778268	-1.043536	0.532266
1.777225	-1.043001	0.534209
1.776183	-1.042465	0.536152
1.775141	-1.041927	0.538095
1.774099	-1.041387	0.540037
1.773059	-1.040845	0.541979
1.772018	-1.040301	0.543920
1.770978	-1.039755	0.545861
1.769939	-1.039208	0.547801
1.768901	-1.038658	0.549742
1.767862	-1.038106	0.551682
1.766825	-1.037553	0.553621
1.765788	-1.036997	0.555560
1.764752	-1.036439	0.557499
1.763716	-1.035880	0.559438
1.762680	-1.035319	0.561376
1.761646	-1.034755	0.563313
1.760611	-1.034190	0.565251
1.759578	-1.033623	0.567188
1.758545	-1.033054	0.569124
1.757512	-1.032483	0.571062
1.756480	-1.031910	0.572997
1.755449	-1.031335	0.574934
1.754418	-1.030758	0.576868
1.753388	-1.030179	0.578804
1.752358	-1.029598	0.580740
1.751329	-1.029016	0.582674
1.750301	-1.028431	0.584609
1.749273	-1.027845	0.586543
1.748246	-1.027256	0.588476
1.747219	-1.026666	0.590411
1.746193	-1.026073	0.592344
1.745168	-1.025479	0.594277
1.744143	-1.024883	0.596210
1.743118	-1.024285	0.598143
1.742095	-1.023685	0.600075
1.741072	-1.023083	0.602007
1.740049	-1.022479	0.603940
1.739027	-1.021873	0.605872
1.738006	-1.021265	0.607803
1.736985	-1.020655	0.609736
1.735965	-1.020044	0.611666
1.734946	-1.019430	0.613598
1.733927	-1.018814	0.615528
1.732909	-1.018197	0.617459
1.731891	-1.017578	0.619391
1.730874	-1.016956	0.621320
1.729858	-1.016333	0.623250
1.728842	-1.015708	0.625181
1.727827	-1.015081	0.627111
1.726813	-1.014452	0.629040
1.725799	-1.013821	0.630971
1.724786	-1.013188	0.632900
1.723773	-1.012553	0.634829
1.722761	-1.011916	0.636759
1.721750	-1.011278	0.638688
1.720739	-1.010637	0.640617
1.719729	-1.009994	0.642546
1.718720	-1.009350	0.644474
1.717711	-1.008704	0.646405
1.716703	-1.008055	0.648332
1.715696	-1.007405	0.650261
1.714689	-1.006753	0.652189
1.713683	-1.006099	0.654119
1.712678	-1.005443	0.656045
1.711673	-1.004785	0.657975
1.710669	-1.004125	0.659903
1.709665	-1.003463	0.661831
1.708662	-1.002799	0.663758
1.707660	-1.002133	0.665687
1.706659	-1.001466	0.667614
1.705658	-1.000796	0.669543
1.704658	-1.000125	0.671470
1.703659	-0.999451	0.673398
1.702660	-0.998776	0.675326
1.701662	-0.998099	0.677254
1.700664	-0.997420	0.679181
1.699667	-0.996739	0.681109
1.698671	-0.996055	0.683035
1.697676	-0.995371	0.684964
1.696681	-0.994684	0.686891
1.695687	-0.993995	0.688819
1.694694	-0.993304	0.690746
1.693701	-0.992611	0.692674
1.692710	-0.991917	0.694602
1.691718	-0.991220	0.696529
1.690728	-0.990522	0.698456
1.689738	-0.989821	0.700384
1.688749	-0.989119	0.702311
1.687760	-0.988415	0.704239
1.686773	-0.987709	0.706167
1.685786	-0.987001	0.708093
1.684799	-0.986291	0.710021
1.683814	-0.985579	0.711949
1.682829	-0.984865	0.713877
1.681845	-0.984149	0.715804
1.680861	-0.983431	0.717732
1.679879	-0.982712	0.719659
1.678897	-0.981990	0.721587
1.677915	-0.981266	0.723515
1.676935	-0.980541	0.725442
1.675955	-0.979814	0.727371
1.674976	-0.979084	0.729297
1.673998	-0.978353	0.731226
1.673020	-0.977620	0.733153
1.672043	-0.976885	0.735081
1.671067	-0.976148	0.737009
1.670092	-0.975409	0.738937
1.669117	-0.974668	0.740865
1.668143	-0.973925	0.742794
1.667170	-0.973181	0.744721
1.666197	-0.972434	0.746650
1.665226	-0.971685	0.748578
1.664255	-0.970935	0.750507
1.663285	-0.970182	0.752435
1.662315	-0.969428	0.754363
1.661347	-0.968672	0.756292
1.660379	-0.967914	0.758220
1.659411	-0.967153	0.760149
1.658445	-0.966391	0.762077
1.657479	-0.965627	0.764007
1.656515	-0.964861	0.765935
1.655550	-0.964094	0.767864
1.654587	-0.963324	0.769794
1.653625	-0.962552	0.771722
1.652663	-0.961778	0.773651
1.651702	-0.961003	0.775580
1.650742	-0.960225	0.777510
1.649782	-0.959446	0.779440
1.648823	-0.958664	0.781368
1.647866	-0.957881	0.783298
1.646908	-0.957096	0.785228
1.645952	-0.956309	0.787157
1.644997	-0.955520	0.789087
1.644042	-0.954729	0.791016
1.643088	-0.953936	0.792947
1.642135	-0.953141	0.794877
1.641183	-0.952344	0.796807
1.640231	-0.951545	0.798737
1.639280	-0.950745	0.800667
1.638330	-0.949942	0.802598
1.637381	-0.949137	0.804528
1.636433	-0.948331	0.806458
1.635485	-0.947523	0.808389
1.634539	-0.946712	0.810320
1.633593	-0.945900	0.812250
1.632648	-0.945086	0.814181
1.631703	-0.944270	0.816112
1.630760	-0.943452	0.818042
1.629817	-0.942632	0.819974
1.628875	-0.941810	0.821905
1.627934	-0.940986	0.823835
1.626994	-0.940160	0.825767
1.626055	-0.939333	0.827699
1.625116	-0.938503	0.829630
1.624179	-0.937671	0.831561
1.623242	-0.936838	0.833492
1.622306	-0.936002	0.835425
1.621371	-0.935165	0.837355
1.620436	-0.934326	0.839288
1.619503	-0.933485	0.841219
1.618570	-0.932641	0.843151
1.617639	-0.931796	0.845084
1.616708	-0.930949	0.847015
1.615777	-0.930100	0.848947
1.614848	-0.929250	0.850879
1.613920	-0.928397	0.852812
1.612992	-0.927542	0.854744
1.612066	-0.926685	0.856676
1.611140	-0.925827	0.858608
1.610215	-0.924966	0.860541
1.609291	-0.924104	0.862474
1.608367	-0.923239	0.864406
1.607445	-0.922373	0.866339
1.606524	-0.921505	0.868271
1.605603	-0.920634	0.870204
1.604683	-0.919762	0.872136
1.603764	-0.918888	0.874069
1.602846	-0.918012	0.876002
1.601929	-0.917134	0.877935
1.601013	-0.916254	0.879867
1.600098	-0.915373	0.881801
1.599183	-0.914489	0.883734
1.598269	-0.913603	0.885666
1.597357	-0.912716	0.887599
1.596445	-0.911826	0.889533
1.595534	-0.910935	0.891466
1.594624	-0.910041	0.893398
1.593715	-0.909146	0.895332
1.592807	-0.908249	0.897265
1.591899	-0.907349	0.899197
1.590993	-0.906448	0.901132
1.590087	-0.905545	0.903064
1.589183	-0.904640	0.904997
1.588279	-0.903733	0.906930
1.587376	-0.902824	0.908864
1.586474	-0.901914	0.910796
1.585573	-0.901001	0.912728
1.584673	-0.900086	0.914663
1.583774	-0.899170	0.916595
1.582876	-0.898251	0.918528
1.581978	-0.897331	0.920461
1.581082	-0.896408	0.922394
1.580186	-0.895484	0.924327
1.579292	-0.894558	0.926260
1.578398	-0.893630	0.928192
1.577505	-0.892699	0.930125
1.576614	-0.891767	0.932058
1.575723	-0.890833	0.933991
1.574833	-0.889897	0.935924
1.573944	-0.888960	0.937856
1.573056	-0.888020	0.939788
1.572169	-0.887078	0.941722
1.571283	-0.886134	0.943653
1.570398	-0.885189	0.945585
1.569513	-0.884241	0.947518
1.568630	-0.883292	0.949449
1.567748	-0.882340	0.951382
1.566866	-0.881387	0.953312
1.565986	-0.880432	0.955245
1.565106	-0.879475	0.957178
1.564228	-0.878516	0.959108
1.563350	-0.877555	0.961040
1.562474	-0.876592	0.962971
1.561598	-0.875627	0.964902
1.560723	-0.874660	0.966834
1.559850	-0.873691	0.968763
1.558977	-0.872720	0.970696
1.558105	-0.871748	0.972626
1.557235	-0.870773	0.974555
1.556365	-0.869797	0.976487
1.555496	-0.868818	0.978417
1.554628	-0.867838	0.980346
1.553761	-0.866856	0.982276
1.552895	-0.865871	0.984206
1.552030	-0.864885	0.986136
1.551167	-0.863897	0.988064
1.550304	-0.862907	0.989994
1.549442	-0.861915	0.991923
1.548581	-0.860922	0.993851
1.547721	-0.859926	0.995780
1.546862	-0.858928	0.997707
1.546004	-0.857928	0.999635
1.545147	-0.856927	1.001563
1.544291	-0.855923	1.003491
1.543436	-0.854918	1.005418
1.542582	-0.853911	1.007345
1.541729	-0.852901	1.009271
1.540878	-0.851890	1.011198
1.540027	-0.850877	1.013124
1.539177	-0.849862	1.015050
1.538328	-0.848845	1.016976
1.537480	-0.847826	1.018901
1.536633	-0.846805	1.020826
1.535788	-0.845782	1.022750
1.534943	-0.844758	1.024675
1.534099	-0.843731	1.026599
1.533256	-0.842703	1.028522
1.532415	-0.841672	1.030446
1.531574	-0.840640	1.032369
1.530734	-0.839606	1.034290
1.529896	-0.838569	1.036214
1.529058	-0.837531	1.038136
1.528222	-0.836491	1.040057
1.527386	-0.835449	1.041979
1.526552	-0.834405	1.043898
1.525719	-0.833359	1.045819
1.524886	-0.832312	1.047739
1.524055	-0.831262	1.049659
1.523225	-0.830211	1.051578
1.522396	-0.829157	1.053496
1.521568	-0.828102	1.055415
1.520741	-0.827044	1.057333
1.519915	-0.825985	1.059249
1.519090	-0.824924	1.061167
1.518266	-0.823861	1.063083
1.517443	-0.822796	1.064998
1.516621	-0.821729	1.066915
1.515801	-0.820660	1.068828
1.514981	-0.819589	1.070745
1.514163	-0.818517	1.072657
1.513345	-0.817442	1.074571
1.512529	-0.816366	1.076484
1.511713	-0.815287	1.078396
1.510899	-0.814207	1.080307
1.510086	-0.813125	1.082219
1.509274	-0.812041	1.084129
1.508463	-0.810954	1.086040
1.507653	-0.809867	1.087949
1.506844	-0.808777	1.089857
1.506037	-0.807685	1.091765
1.505230	-0.806591	1.093673
1.504425	-0.805496	1.095580
1.503620	-0.804398	1.097486
1.502817	-0.803299	1.099392
1.502015	-0.802197	1.101297
